blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
10934142,1601068227,0xc88632166da96f1915c7709531603ffce1f6d59c8c361a119556dc0ad2b8268d,2343225,0xbf485ec58325e87c37bf5b31e7c320eff0110f0a06a5d2a6a2a287d26810b3c2,0x2b5634c42055806a59e9107ed44d43c426e58258,0xba50933c268f567bdc86e1ac131be072c6b0b71a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,509159404177489515249664,ARPA Token,ARPA,18,1,100000,500000000000,52291,75657,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462505,1
10934145,1601068256,0xbd343c4fc3219aef68dc7c9ca29f883828971d1de2f27bd846865065932633aa,2343227,0x2498aee2a233e5dfe06591707a7d382c0c136242e5a4d5abdc8a31bb79ca32fd,0x2b5634c42055806a59e9107ed44d43c426e58258,0x26db5439f651caf491a87d48799da81f191bdb6b,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,261947366840467,CashBetCoin,CBC,8,101,100000,500000000000,23329,2165892,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462502,1
10934145,1601068256,0x8ce8c9216ae5ddc6fa024252348ee05d9d21be02894cb9e1043e826d2db3840e,2343228,0x2498aee2a233e5dfe06591707a7d382c0c136242e5a4d5abdc8a31bb79ca32fd,0x2b5634c42055806a59e9107ed44d43c426e58258,0x5c743a35e903f6c584514ec617acee0611cf44f3,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,20958944,Experty,EXY,18,102,100000,500000000000,26730,2192622,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462502,0
10934147,1601068270,0xe8fd726c38dd9336d7da0b605ad794918de0e3c9dc75ab622cfe858a348aed4a,2343231,0x39009a325d7534ed550d3f879e2618e935e971585ac885e8aefa454e1bd3c60d,0x2b5634c42055806a59e9107ed44d43c426e58258,0x55296f69f40ea6d20e478533c15a6b08b654e758,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,140968103063646727600000000,XY Oracle,XYO,18,2,100000,500000000000,27179,151926,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462500,1
10934148,1601068278,0x7f74f709252f92bbb5d86d9de80fe8c88937afa512a268fcf01fc382ab41a2bd,2343232,0xf38cc8461d165ba0328569624c8b63ef0a3e6402390beefee407f6ad345bac07,0x2b5634c42055806a59e9107ed44d43c426e58258,0x04f2e7221fdb1b52a68169b25793e51478ff0329,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1812113769,Cappasity,CAPP,2,2,100000,500000000000,23624,273416,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462499,1
10934148,1601068278,0x007c6134f59cd3d79a528ea1e27e25fb6bffa5bf7a1414e09fbf8c01f1e2489a,2343233,0xf38cc8461d165ba0328569624c8b63ef0a3e6402390beefee407f6ad345bac07,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8aa688ab789d1848d131c65d98ceaa8875d97ef1,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,637369195238377530000000000,MultiVAC,MTV,18,3,100000,500000000000,39583,312999,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462499,0
10934148,1601068278,0x5033c1e54204a124006234238359c024b0b5f8824e3d45355d5c5ea30f857edb,2343234,0xf38cc8461d165ba0328569624c8b63ef0a3e6402390beefee407f6ad345bac07,0x2b5634c42055806a59e9107ed44d43c426e58258,0xda6cb58a0d0c01610a29c5a65c303e13e885887c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,19951283407,cVToken,cV,18,4,100000,500000000000,24287,337286,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462499,2
10934148,1601068278,0xe8ecbae98b4d1f204cff397dbe74982d8a2f799b835f963bd4491dbf92c04011,2343236,0xf38cc8461d165ba0328569624c8b63ef0a3e6402390beefee407f6ad345bac07,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8f8221afbb33998d8584a2b05749ba73c37a938a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1180265275704911620734976,Request,REQ,18,6,100000,500000000000,37496,474782,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462499,1
10934148,1601068278,0xc72fd4282b0070213177d1d7bb6b3e20626522c2e34b157d2b941454deb15a0a,2343237,0xf38cc8461d165ba0328569624c8b63ef0a3e6402390beefee407f6ad345bac07,0x2b5634c42055806a59e9107ed44d43c426e58258,0x6425c6be902d692ae2db752b3c268afadb099d3b,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,8894179656576389511934425,RED MWAT,MWAT,18,7,100000,500000000000,23427,498209,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462499,1
10934148,1601068278,0x9e96d2a5b0917887af0a68bfd80f30f79d1cab5a9d8c328d99af8b7d77dc8090,2343238,0xf38cc8461d165ba0328569624c8b63ef0a3e6402390beefee407f6ad345bac07,0x2b5634c42055806a59e9107ed44d43c426e58258,0x9a0242b7a33dacbe40edb927834f96eb39f8fbcb,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1366252831005671914062479360,BAX,BAX,18,8,100000,500000000000,37421,535630,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462499,0
10934149,1601068301,0x340626d5dc489a04d91d41dc13f7065b070bc03c38ebb7c08dbc201a93e09e9e,2343239,0x807000d7c933fa435a7928b5f05ee9af6ffe08ba3a5bdcb5ee81a45efbcce4d7,0x2b5634c42055806a59e9107ed44d43c426e58258,0xe5dada80aa6477e85d09747f2842f7993d0df71c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1109159716113903784034304,Dock,DOCK,18,0,100000,500000000000,40946,40946,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462498,1
10934150,1601068306,0x6e32d10cf9dbb09b4a6a9533e73b755ec75b144edf16a1bd0601382fab56c991,2343240,0x73650d50c32225414846ef3fc55b81f193ff9a710a25dd6a3b2eab8cc1f38814,0x2b5634c42055806a59e9107ed44d43c426e58258,0x6393e822874728f8afa7e1c9944e417d37ca5878,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,2421760,Cryptoindex 100,CIX100,18,1,100000,500000000000,22471,121936,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462497,0
10934150,1601068306,0x6c67138faa6744212b6b53f69a4b027c13ed686c20e919567df4cafe7cceb6c5,2343241,0x73650d50c32225414846ef3fc55b81f193ff9a710a25dd6a3b2eab8cc1f38814,0x2b5634c42055806a59e9107ed44d43c426e58258,0xea26c4ac16d4a5a106820bc8aee85fd0b7b2b664,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,QuarkChain Token,QKC,18,2,100000,500000000000,30798,152734,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462497,1
10934150,1601068306,0x0b6a11bcc13125cc02add573f1c2f93988d9c9511ec11f8b988316b5f437de37,2343242,0x73650d50c32225414846ef3fc55b81f193ff9a710a25dd6a3b2eab8cc1f38814,0x2b5634c42055806a59e9107ed44d43c426e58258,0xf3db7560e820834658b590c96234c333cd3d5e5e,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,4166431762540137487075367,Poker Chips,CHP,18,3,100000,500000000000,22253,174987,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462497,1
10934152,1601068331,0x611ed1f6ce21b7f7ddca2597947c86d438dc888f661c082698eaaa513ead4cd9,2343244,0x813fd2a33a02b816680987872944c52cbdd78d359d394a5fe87bbe97f99b828a,0x2b5634c42055806a59e9107ed44d43c426e58258,0x49229c3902d49be6443e01c0251b02780397ab1a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,846467870289759922290688,MAP Protocol,MAP,18,0,100000,500000000000,37027,37027,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462495,0
10934152,1601068331,0x44cc6fd19b88bef3135dedc6d7cf8bf34eaf1202c93843839fe876f696f01b0f,2343245,0x813fd2a33a02b816680987872944c52cbdd78d359d394a5fe87bbe97f99b828a,0x2b5634c42055806a59e9107ed44d43c426e58258,0xddd460bbd9f79847ea08681563e8a9696867210c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,5508357690710535901806592,Spendcoin,SPND,18,1,100000,500000000000,51256,88283,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462495,0
10934152,1601068331,0x7d4d00bae9c5b56548731e56c435cddc24a7dd250a80d65db3301293604373e5,2343246,0x813fd2a33a02b816680987872944c52cbdd78d359d394a5fe87bbe97f99b828a,0x2b5634c42055806a59e9107ed44d43c426e58258,0x7d4b8cce0591c9044a22ee543533b72e976e36c3,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,ChangeBank,CAG,18,2,100000,500000000000,28733,117016,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462495,1
10934153,1601068333,0x4db4d6bc7818a44afdbf4155946e720717473be8660cf78f6c826d3b6e666b0d,2343247,0x4948fb1c5c69e2fc65b5af7a6b6c84fb8200770cd2cf2de45539658be080e180,0x2b5634c42055806a59e9107ed44d43c426e58258,0x16ea01acb4b0bca2000ee5473348b6937ee6f72f,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Enecuum,ENQ,10,0,100000,500000000000,29734,29734,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462494,0
10934153,1601068333,0x0606324ccd577370367e6f74ab72a002d16f23acc5c9ecb31e1552b36c401df4,2343248,0x4948fb1c5c69e2fc65b5af7a6b6c84fb8200770cd2cf2de45539658be080e180,0x2b5634c42055806a59e9107ed44d43c426e58258,0xa7f976c360ebbed4465c2855684d1aae5271efa9,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,7173447911471,TrueFlip,TFL,8,1,100000,500000000000,22970,52704,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462494,1
10934153,1601068333,0x96b68f673ee8a045a3e5a241aea3f67125b534a1d04533931f3d3f908f1c5c13,2343249,0x4948fb1c5c69e2fc65b5af7a6b6c84fb8200770cd2cf2de45539658be080e180,0x2b5634c42055806a59e9107ed44d43c426e58258,0xa4e8c3ec456107ea67d3075bf9e3df3a75823db0,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,270989747637544215625780,Loom,LOOM,18,2,100000,500000000000,22149,74853,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462494,1
10934153,1601068333,0x1b0eb3c20df56fcf68fe52afcc2c08663bb3221556f83c7d2133330482b5afba,2343250,0x4948fb1c5c69e2fc65b5af7a6b6c84fb8200770cd2cf2de45539658be080e180,0x2b5634c42055806a59e9107ed44d43c426e58258,0xb7cb1c96db6b22b0d3d9536e0108d062bd488f74,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,3501125357161363,Walton,WTC,18,3,100000,500000000000,36661,111514,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462494,1
10934153,1601068333,0x49732b5b26f29a1940fda703590c13c9b4bcb4a5f430d405129952ef8c223f88,2343251,0x4948fb1c5c69e2fc65b5af7a6b6c84fb8200770cd2cf2de45539658be080e180,0x2b5634c42055806a59e9107ed44d43c426e58258,0x05860d453c7974cbf46508c06cba14e211c629ce,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Eden Coin,EDN,18,4,100000,500000000000,28729,140243,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462494,1
10934154,1601068348,0xe8b0182244aacc16a1fae25deabffc7d61c38d6106f87049fda4aee343a2d9db,2343252,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0xd4fa1460f537bb9085d22c7bccb5dd450ef28e3a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,3657984778954,Populous,PPT,8,0,100000,500000000000,37689,37689,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,1
10934154,1601068348,0x106006884963fc3868c928b4ef7076b7125088ccd9cba277abed714ae726feed,2343253,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0xabbbb6447b68ffd6141da77c18c7b5876ed6c5ab,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,DATx,DATx,18,1,100000,500000000000,29607,67296,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,1
10934154,1601068348,0x8ac99e3940f9d5534b9c8021db1f92033618591573e8bde3320db2201b7bcae7,2343255,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2baac9330cf9ac479d819195794d79ad0c7616e3,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,AdBank,ADB,18,3,100000,500000000000,28767,120096,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,0
10934154,1601068348,0xd1d39e225123ff4c102b65654435400deeda2d06be2fde11870633b4defd2b6d,2343256,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0xc39e626a04c5971d770e319760d7926502975e47,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,6801240878278488243568640,aXpire,AXPR,18,4,100000,500000000000,37977,158073,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,0
10934154,1601068348,0x84b1d5425885c0547e2a8af0599bd9d19a37d0b8ab4bb900bb8c1c2564490de5,2343257,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2859021ee7f2cb10162e67f33af2d22764b31aff,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,73260359112998,Silent Notary Token,SNTR,4,5,100000,500000000000,24958,183031,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,1
10934154,1601068348,0xa09c806ca6f7f2ea70b4b665ba15da109fcdfbede43462862bce6ae74c59b290,2343258,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,chiliZ,CHZ,18,6,100000,500000000000,29759,212790,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,1
10934154,1601068348,0xcfaecbf4e3b2df2bc2909b2bbfdacc706fb2502f1e9c14bd80380e9ac5fe85f8,2343259,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0xa15c7ebe1f07caf6bff097d8a589fb8ac49ae5b3,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,239062762317669570315288576,Pundi X Token,NPXS,18,7,100000,500000000000,54297,267087,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,1
10934154,1601068348,0xf126ccc9495066f4b57c166f65934785362cb0bab02fcb27e701b5761ffc093d,2343260,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0xe477292f1b3268687a29376116b0ed27a9c76170,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,4069509778564820951884195,Herocoin,PLAY,18,8,100000,500000000000,34333,301420,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,1
10934154,1601068348,0xc0e45dbc0bd834b5f0d23e7e2e7dc91d6717678becae9b25544b18c3b415aa9a,2343261,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0xa249de6948022783765fee4850d7b85e43118fcc,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,7919919932040129456111616,Jarvis+ Coins,JAR,18,9,100000,500000000000,52183,353603,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,0
10934154,1601068348,0xdf3198d6bdddf395008430668f5012649e876a0c6aab1f8594e230983377be9f,2343262,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8c15ef5b4b21951d50e53e4fbda8298ffad25057,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,Function X,FX,18,10,100000,500000000000,31756,385359,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,1
10934154,1601068348,0x41fc36243fb7b011b8730f8edcaa710489f4851e837bd1371e19505012cf207b,2343263,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0x595832f8fc6bf59c85c527fec3740a1b7a361269,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,371180962523,PowerLedger,POWR,6,11,100000,500000000000,21826,407185,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,1
10934154,1601068348,0xae84a3980e7348f93255cdc798cee3afe1382211db1076b38c3f956ccd6ee08e,2343264,0xa5e306c5cc74c27e8ce1c90ae744024c5bde3f3ee2d46d8d842ae556f40cc405,0x2b5634c42055806a59e9107ed44d43c426e58258,0x5e3346444010135322268a4630d2ed5f8d09446c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,72383138781196978225152,LockTrip,LOC,18,12,100000,500000000000,36991,444176,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462493,1
10934155,1601068387,0xaaf1be48ca14402df2d94aecee3f42edc618bef2ed0af33c8b96cd642509282b,2343265,0x13ad2a6a4f9a300acb36e070061f1c45b340d11da0bb01ae74186fa2c630fd3b,0x2b5634c42055806a59e9107ed44d43c426e58258,0xa0008f510fe9ee696e7e320c9e5cbf61e27791ee,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1187666086080120102705954816,GMB,GMB,18,0,100000,500000000000,37348,37348,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462492,0
10934155,1601068387,0xa300950f955c35da6fb5c5e810021819d64734bfa227fad0f5d06b423c421d9d,2343266,0x13ad2a6a4f9a300acb36e070061f1c45b340d11da0bb01ae74186fa2c630fd3b,0x2b5634c42055806a59e9107ed44d43c426e58258,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,96220101,Decentraland,MANA,18,1,100000,500000000000,22401,59749,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462492,1
10934156,1601068394,0x6996469b6cfb942bbe85cf98e053d4c5538a4f56265805507e49f61c643c344f,2343267,0xc96c5c2195bcee4a2af3644edb5f38ff200ec47af1a298c5f06e600ba5fe873c,0x2b5634c42055806a59e9107ed44d43c426e58258,0xb6ee9668771a79be7967ee29a63d4184f8097143,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,134267178,CargoX,CXO,18,0,100000,500000000000,22510,22510,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462491,1
10934156,1601068394,0x41edfbc5380bc17f28af2054f55b63a25574c4f96de8733f10a7cde41e840419,2343268,0xc96c5c2195bcee4a2af3644edb5f38ff200ec47af1a298c5f06e600ba5fe873c,0x2b5634c42055806a59e9107ed44d43c426e58258,0x6bc1f3a1ae56231dbb64d3e82e070857eae86045,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,823568211488940000000000,xensor,XSR,18,1,100000,500000000000,24474,46984,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462491,0
10934156,1601068394,0x29a8398374b92ef81f16cd9252b76703d726884ad5c1eaae6121f636f0f9571a,2343269,0xc96c5c2195bcee4a2af3644edb5f38ff200ec47af1a298c5f06e600ba5fe873c,0x2b5634c42055806a59e9107ed44d43c426e58258,0xf8c595d070d104377f58715ce2e6c93e49a87f3c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,1352391540395471,Decentralized Accessible Content Chain,DACC,6,2,100000,500000000000,22124,69108,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462491,1
10934156,1601068394,0x516aedf8712c6c3cc12fee582b2ee6172fa449ea9296de533d045e3de9fae913,2343270,0xc96c5c2195bcee4a2af3644edb5f38ff200ec47af1a298c5f06e600ba5fe873c,0x2b5634c42055806a59e9107ed44d43c426e58258,0x4270bb238f6dd8b1c3ca01f96ca65b2647c06d3c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,14317813851472085124725947,FOTA,FOTA,18,3,100000,500000000000,27911,97019,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462491,1
10934157,1601068405,0x963d0290ec26a48ed39f77f638128277425054b6653bfc83898a8ead74f82a2a,2343271,0x8b681acc807ee11e002abd2b911c027c1ee154eb437cd655136a29ef4a4323b6,0x2b5634c42055806a59e9107ed44d43c426e58258,0xc690f7c7fcffa6a82b79fab7508c466fefdfc8c5,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,5845836449892029847044096,Lympo tokens,LYM,18,36,100000,500000000000,36377,838347,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462490,1
10934157,1601068405,0xdc74b7ae52cc91a4d10af3f3872071b3d733ea50bc944f607e1e3f417205085e,2343272,0x8b681acc807ee11e002abd2b911c027c1ee154eb437cd655136a29ef4a4323b6,0x2b5634c42055806a59e9107ed44d43c426e58258,0x8e1b448ec7adfc7fa35fc2e885678bd323176e34,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,9467808653819735699357696,Egretia,EGT,18,37,100000,500000000000,38194,876541,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462490,1
10934157,1601068405,0x90a1bf41f23c24e022f628272c349b96c0f40157162d7df6f9f7904118c5b6a5,2343273,0x8b681acc807ee11e002abd2b911c027c1ee154eb437cd655136a29ef4a4323b6,0x2b5634c42055806a59e9107ed44d43c426e58258,0x2e68dfb3f50ea302c88f8db74096d57565d9970a,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,2628078686390140000000000,Amino Intelligent Network,AMIO,18,38,100000,500000000000,25586,902127,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462490,0
10934157,1601068405,0x368ba84b26c5beab0134dd149148a8073ddcc7b9895f9df4a0a4ae2833731a26,2343274,0x8b681acc807ee11e002abd2b911c027c1ee154eb437cd655136a29ef4a4323b6,0x2b5634c42055806a59e9107ed44d43c426e58258,0x77599d2c6db170224243e255e6669280f11f1473,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,3128457581450112656211968,Opacity,OPQ,18,39,100000,500000000000,42712,944839,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462490,1
10934157,1601068405,0xd707eb5533625919751490452518e8e4a372464899393b3e8bf8acb4afd72543,2343275,0x8b681acc807ee11e002abd2b911c027c1ee154eb437cd655136a29ef4a4323b6,0x2b5634c42055806a59e9107ed44d43c426e58258,0x3136ef851592acf49ca4c825131e364170fa32b3,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,4105903000710738556213497,CoinFi,COFI,18,40,100000,500000000000,23582,968421,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462490,1
10934171,1601068593,0x7d8cf9768429297e320f70b99e1fee86d76a7588de39fece477154162498b18d,2343276,0x8a1c3f709185a8aa3f70ec8153242eb2f8d11ce237e8c0aa7c84766efe0fbb53,0x2b5634c42055806a59e9107ed44d43c426e58258,0x9002d4485b7594e3e850f0a206713b305113f69e,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,49430658736375021,Hawala,HAT,12,0,100000,500000000000,38251,38251,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462476,1
10934171,1601068593,0xfd7df5e3e9fe1a6efe93a6b12c6536065b0509afe55be0ac00913fd6c2112e06,2343277,0x8a1c3f709185a8aa3f70ec8153242eb2f8d11ce237e8c0aa7c84766efe0fbb53,0x2b5634c42055806a59e9107ed44d43c426e58258,0x71d01db8d6a2fbea7f8d434599c237980c234e4c,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,6653933230961,Gladius,GLA,8,1,100000,500000000000,38898,77149,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462476,1
10934171,1601068593,0x2a39e746a04069755319d160ddfbf6c956c6b362f7aac9895d05ca9b4351b331,2343279,0x8a1c3f709185a8aa3f70ec8153242eb2f8d11ce237e8c0aa7c84766efe0fbb53,0x2b5634c42055806a59e9107ed44d43c426e58258,0xabbbb6447b68ffd6141da77c18c7b5876ed6c5ab,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,DATx,DATx,18,3,100000,500000000000,29607,130909,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462476,1
10934171,1601068593,0xd3f5dd6ce125f67e1785c31869b6391d8ea20974d5b22e11bfeda445bb38b7b9,2343280,0x8a1c3f709185a8aa3f70ec8153242eb2f8d11ce237e8c0aa7c84766efe0fbb53,0x2b5634c42055806a59e9107ed44d43c426e58258,0x514910771af9ca656af840dff83e8264ecf986ca,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,ChainLink Token,LINK,18,4,100000,500000000000,28105,159014,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462476,1
10934171,1601068593,0xd478559290cb732262d31302d4190d328eb1c5c10ca8d4cb8520c8d0c6fd774c,2343281,0x8a1c3f709185a8aa3f70ec8153242eb2f8d11ce237e8c0aa7c84766efe0fbb53,0x2b5634c42055806a59e9107ed44d43c426e58258,0xf04a8ac553fcedb5ba99a64799155826c136b0be,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,89583776,Flixx,FLIXX,18,5,100000,500000000000,24069,183083,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462476,1
10934171,1601068593,0xaa57f46f61458b0b13584db904a67fbab362137464bb8500ad13b533245073a9,2343282,0x8a1c3f709185a8aa3f70ec8153242eb2f8d11ce237e8c0aa7c84766efe0fbb53,0x2b5634c42055806a59e9107ed44d43c426e58258,0xfb2f26f266fb2805a387230f2aa0a331b4d96fba,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,0,DADI,DADI,18,6,100000,500000000000,28602,211685,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462476,1
10934175,1601068659,0xf392696f603cb62204b23a8b302360673c013f8379df6bf1f782c6b63fd7c772,2343284,0x14f306f1b30d4ff23522d6a6eef45cc972d159a11d67fb42721b221fb9ae778b,0x2b5634c42055806a59e9107ed44d43c426e58258,0xbf2179859fc6d5bee9bf9158632dc51678a4100e,0xeb31973e0febf3e3d7058234a5ebbae1ab4b8c23,4566705,ELF,ELF,18,0,100000,500000000000,23316,23316,deprecated,0xa9059cbb,"transfer(address _to, uint256 _value)",14462472,1
