blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
11817742,1612813542,0xde42d5a861352a7e2ba936e8b33399f8a54d21ce89544d077c637077b478b569,27,0xc4d7f897685b4bbdfa624e6bbf1ebe2a1e5a83340f795af01f820a1b201bb409,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1160111842564382536,Wrapped Ether,WETH,18,185,156478,411000000000,116971,8941204,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613022,1
11817742,1612813542,0xbeb3014843163683ecf72847b18fbd15ae348d021e1ceca51e4dcac503aa9876,102,0xc4d7f897685b4bbdfa624e6bbf1ebe2a1e5a83340f795af01f820a1b201bb409,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1000000000000000000,Wrapped Ether,WETH,18,229,166424,403000001561,113690,12321411,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613022,1
11817742,1612813542,0xbeb3014843163683ecf72847b18fbd15ae348d021e1ceca51e4dcac503aa9876,102,0xc4d7f897685b4bbdfa624e6bbf1ebe2a1e5a83340f795af01f820a1b201bb409,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xd4781eacd11f614bc4507bcb10bfa7da3372781c,13030775393928338396,TORN Token,TORN,18,229,166424,403000001561,113690,12321411,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613022,1
11817743,1612813577,0xbb372bcf023d384b8812f5239279d353343e3b27fa0ee1412a3aef64d2eb9a12,7,0xe993e92816a846f19dbe50455a91384305e9ab230321f0d92a554b45439ea8b3,0xdcb1053211ef9f7817299b69dfffd2da56d1f2b1,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,5000000000000000000,TORN Token,TORN,18,111,156478,337000000000,128987,6905526,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613021,1
11817743,1612813577,0xbb372bcf023d384b8812f5239279d353343e3b27fa0ee1412a3aef64d2eb9a12,7,0xe993e92816a846f19dbe50455a91384305e9ab230321f0d92a554b45439ea8b3,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,402134424164664913,Wrapped Ether,WETH,18,111,156478,337000000000,128987,6905526,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613021,1
11817743,1612813577,0x4d07d1ab05a83b9b76ead166d3da7a47b0b6612e0ae43bda0e350cf50647283e,777,0xe993e92816a846f19dbe50455a91384305e9ab230321f0d92a554b45439ea8b3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1000000000000000000,Wrapped Ether,WETH,18,145,152997,337000000000,113690,9751447,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613021,1
11817743,1612813577,0x4d07d1ab05a83b9b76ead166d3da7a47b0b6612e0ae43bda0e350cf50647283e,777,0xe993e92816a846f19dbe50455a91384305e9ab230321f0d92a554b45439ea8b3,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x6ae2440f5fbe47bee16d8fe052d911b779184067,11776712830524007103,TORN Token,TORN,18,145,152997,337000000000,113690,9751447,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613021,1
11817743,1612813577,0x806d68281d8b1548b26d8fddc6da9bf65b1e9dbb5f539b546e08ac17f8d00ef4,23880,0xe993e92816a846f19dbe50455a91384305e9ab230321f0d92a554b45439ea8b3,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,5553273601933267417,TORN Token,TORN,18,146,430009,337000000000,194009,9945456,deprecated,0xc89e4361,delegate(),13613021,1
11817743,1612813577,0x806d68281d8b1548b26d8fddc6da9bf65b1e9dbb5f539b546e08ac17f8d00ef4,23880,0xe993e92816a846f19dbe50455a91384305e9ab230321f0d92a554b45439ea8b3,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,489355727396055104,Wrapped Ether,WETH,18,146,430009,337000000000,194009,9945456,deprecated,0xc89e4361,delegate(),13613021,1
11817743,1612813577,0xf35fd66c77a536fecfac59d26d45c8495f83431d46a86a7d6860ce17130b07d1,111,0xe993e92816a846f19dbe50455a91384305e9ab230321f0d92a554b45439ea8b3,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,190000000000000000,Wrapped Ether,WETH,18,148,136236,337000000000,98690,10089392,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613021,1
11817743,1612813577,0xf35fd66c77a536fecfac59d26d45c8495f83431d46a86a7d6860ce17130b07d1,111,0xe993e92816a846f19dbe50455a91384305e9ab230321f0d92a554b45439ea8b3,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x66cf9df8a187d228030a0cb3a9bdfdd7b96f6cd6,2195745168902411549,TORN Token,TORN,18,148,136236,337000000000,98690,10089392,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613021,1
11817744,1612813580,0x9dfbca525ef31e2c6117672223898a58ee8b0d80fdce0a41f075ce3a1c40e544,14,0x34b64aca3529d1d1470595e1899b4f8c8f36ed986b6e018ac3a232fdd9f218df,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1500000000000000000,Wrapped Ether,WETH,18,172,136236,450000000000,110706,7422167,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613020,1
11817744,1612813580,0x9dfbca525ef31e2c6117672223898a58ee8b0d80fdce0a41f075ce3a1c40e544,14,0x34b64aca3529d1d1470595e1899b4f8c8f36ed986b6e018ac3a232fdd9f218df,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x03c179ee827df8447836916c961e149d25883861,15216991444438807291,TORN Token,TORN,18,172,136236,450000000000,110706,7422167,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613020,1
11817745,1612813634,0x1eeafc37048a86c1381f314c6745da39e68f9db163ca592c8b1fabc0a8e80b77,35920,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x9696d4999a25766719d0e80294f93bb62a5a3178,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,15569627280698049460,TORN Token,TORN,18,106,414869,411000100001,167435,4799102,deprecated,0x0102c984,,13613019,1
11817745,1612813634,0x1eeafc37048a86c1381f314c6745da39e68f9db163ca592c8b1fabc0a8e80b77,35920,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000000000007f150bd6f54c40a34d7c3d5e9f56,1522745048347835912,Wrapped Ether,WETH,18,106,414869,411000100001,167435,4799102,deprecated,0x0102c984,,13613019,1
11817745,1612813634,0xa4a67142977f1359f7f1a7efd86c49da3b9040a63f6584e037b140ff45f32d48,28,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x9d216b80ee76e8f499701fb86ff83be01fe7efbe,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,15997661496318967582,TORN Token,TORN,18,110,156504,411000000000,101995,5227631,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613019,1
11817745,1612813634,0xa4a67142977f1359f7f1a7efd86c49da3b9040a63f6584e037b140ff45f32d48,28,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1249855636731607854,Wrapped Ether,WETH,18,110,156504,411000000000,101995,5227631,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613019,1
11817745,1612813634,0xdc290d9eb96bd113883c562757c6e2da869645a384aa4af90704371e4497de3d,96,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1612127891571209154,Wrapped Ether,WETH,18,127,731751,409000000000,512571,6549369,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13613019,1
11817745,1612813634,0xdc290d9eb96bd113883c562757c6e2da869645a384aa4af90704371e4497de3d,96,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,19936857070860603243,TORN Token,TORN,18,127,731751,409000000000,512571,6549369,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13613019,1
11817745,1612813634,0x21c72b6c51e70010f377bd86414e5551c4dd66a0b7719c361d9894d79a2aca24,49,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x5667865d74b72d37894d7ea807c5c4f350519fac,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,60317814757279678439,TORN Token,TORN,18,134,174058,406000000000,105631,7357665,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613019,1
11817745,1612813634,0x21c72b6c51e70010f377bd86414e5551c4dd66a0b7719c361d9894d79a2aca24,49,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,3859970364603890742,Wrapped Ether,WETH,18,134,174058,406000000000,105631,7357665,deprecated,0x791ac947,"swapExactTokensForETHSupportingFeeOnTransferTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613019,1
11817745,1612813634,0x106c4fde2cc97690f217c7e318ce65a8a2d64978a1675af91c4afddc246ebe23,7916,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,2221721050000000000,Wrapped Ether,WETH,18,135,752700,406000000000,331916,7689581,deprecated,0xc89e4361,delegate(),13613019,1
11817745,1612813634,0x106c4fde2cc97690f217c7e318ce65a8a2d64978a1675af91c4afddc246ebe23,7916,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,39708941557725765685,TORN Token,TORN,18,135,752700,406000000000,331916,7689581,deprecated,0xc89e4361,delegate(),13613019,1
11817745,1612813634,0xc7a98fb92ba23767a096e61e79a600ba04f458f62b1c655d0f77ab14d6373942,58458,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,518052126200274348,Wrapped Ether,WETH,18,137,430009,406000000000,194009,7912287,deprecated,0xc89e4361,delegate(),13613019,1
11817745,1612813634,0xc7a98fb92ba23767a096e61e79a600ba04f458f62b1c655d0f77ab14d6373942,58458,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x860bd2dba9cd475a61e6d1b45e16c365f6d78f66,7058020846692737532,TORN Token,TORN,18,137,430009,406000000000,194009,7912287,deprecated,0xc89e4361,delegate(),13613019,1
11817745,1612813634,0x52effaa231aa5253c2521c8514730a450112c17863664dfd60d2d65bace0024c,59,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x4f66f5bd24397f3a990ef316e633aaa602335c80,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,20000000000000000000,TORN Token,TORN,18,170,156491,403000000000,116983,9775311,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613019,1
11817745,1612813634,0x52effaa231aa5253c2521c8514730a450112c17863664dfd60d2d65bace0024c,59,0x72367c5ee7c0c5f84b5b2cba852a2c3221a2b8316696550d438f751a4a596678,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1348979817688431852,Wrapped Ether,WETH,18,170,156491,403000000000,116983,9775311,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613019,1
11817749,1612813672,0x0aa0a0a4ae5b017f425b2ee6f8d4c7d3987796ddee29a407dc205f0aea18696f,31175,0x76ad0f50b9013c0a3ef654770a015490491001b93f4b03dbb1ccfc3d29f5595b,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1250000000000000000,Wrapped Ether,WETH,18,152,200842,463192883536,94102,8887381,deprecated,0x5d5d4422,,13613015,1
11817749,1612813672,0x0aa0a0a4ae5b017f425b2ee6f8d4c7d3987796ddee29a407dc205f0aea18696f,31175,0x76ad0f50b9013c0a3ef654770a015490491001b93f4b03dbb1ccfc3d29f5595b,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,18593797924459178256,TORN Token,TORN,18,152,200842,463192883536,94102,8887381,deprecated,0x5d5d4422,,13613015,1
11817751,1612813725,0xc81d040f840328bcdf07bdd532c680d6a3eaff81c9905f9249ef6b0f0ea619a8,423,0x4887938808d1dce190250e234e781f5059bf9d1a4a232ca0e6c45e08d5f408b4,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1000000000000000000,Wrapped Ether,WETH,18,91,149662,337000000000,110706,8527485,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613013,1
11817751,1612813725,0xc81d040f840328bcdf07bdd532c680d6a3eaff81c9905f9249ef6b0f0ea619a8,423,0x4887938808d1dce190250e234e781f5059bf9d1a4a232ca0e6c45e08d5f408b4,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xb40a916277fcb5db234a98ca2417444ec448b470,12183427664797496940,TORN Token,TORN,18,91,149662,337000000000,110706,8527485,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613013,1
11817751,1612813725,0xaa55cee91a3e1600736a9b9584be427c97025f0f39f2d2296fca62770cbca30d,31176,0x4887938808d1dce190250e234e781f5059bf9d1a4a232ca0e6c45e08d5f408b4,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,18593797924459178256,TORN Token,TORN,18,98,240958,337000000000,90970,9163606,deprecated,0xc48fdfca,,13613013,1
11817751,1612813725,0xaa55cee91a3e1600736a9b9584be427c97025f0f39f2d2296fca62770cbca30d,31176,0x4887938808d1dce190250e234e781f5059bf9d1a4a232ca0e6c45e08d5f408b4,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda6b746b76fdc8424764d6981e9ef5c3b13a56af,1456390531941145707,Wrapped Ether,WETH,18,98,240958,337000000000,90970,9163606,deprecated,0xc48fdfca,,13613013,1
11817751,1612813725,0x4745eec5fda18e3750f47a6dc1d73243769a961f2957479f77bd69948f94ace5,9,0x4887938808d1dce190250e234e781f5059bf9d1a4a232ca0e6c45e08d5f408b4,0xdcb1053211ef9f7817299b69dfffd2da56d1f2b1,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,5000000000000000000,TORN Token,TORN,18,121,169695,337000000000,116971,11899549,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613013,1
11817751,1612813725,0x4745eec5fda18e3750f47a6dc1d73243769a961f2957479f77bd69948f94ace5,9,0x4887938808d1dce190250e234e781f5059bf9d1a4a232ca0e6c45e08d5f408b4,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,335031427363141392,Wrapped Ether,WETH,18,121,169695,337000000000,116971,11899549,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613013,1
11817752,1612813732,0x079c412aed28d7012bc7dc289b44dd64cb1fd8ba3d5b60a23cc285298a339264,725,0xeb4f018778d5a52f14de81501ad309b0530794e84767261feaca79a32d98c396,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,586539839758369356,Wrapped Ether,WETH,18,24,255474,448000000000,185999,1805358,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613012,1
11817752,1612813732,0x079c412aed28d7012bc7dc289b44dd64cb1fd8ba3d5b60a23cc285298a339264,725,0xeb4f018778d5a52f14de81501ad309b0530794e84767261feaca79a32d98c396,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x16731946f50416acc945559a2cad0f7f070e8dfa,8508066799088645271,TORN Token,TORN,18,24,255474,448000000000,185999,1805358,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613012,1
11817752,1612813732,0x169931e7de8f30e084464d0288b87d316d1d70badd59a39a47354dc19facfa30,103,0xeb4f018778d5a52f14de81501ad309b0530794e84767261feaca79a32d98c396,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,1000000000000000000,Wrapped Ether,WETH,18,139,149662,333300000233,98690,9732039,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613012,1
11817752,1612813732,0x169931e7de8f30e084464d0288b87d316d1d70badd59a39a47354dc19facfa30,103,0xeb4f018778d5a52f14de81501ad309b0530794e84767261feaca79a32d98c396,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0xd4781eacd11f614bc4507bcb10bfa7da3372781c,12624739830289323780,TORN Token,TORN,18,139,149662,333300000233,98690,9732039,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613012,1
11817754,1612813824,0x6b8d0c0d3a5497bed19bdd86750b1188f4a23b3b7f943b7c3b7ef812b8f60420,78,0x820f1d6df3bdd7bb92e22c99f0f2308958ef863ee4e4bc76153d032d9ae262e6,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,500000000000000000,Wrapped Ether,WETH,18,24,136236,463000000000,110706,1686151,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613010,1
11817754,1612813824,0x6b8d0c0d3a5497bed19bdd86750b1188f4a23b3b7f943b7c3b7ef812b8f60420,78,0x820f1d6df3bdd7bb92e22c99f0f2308958ef863ee4e4bc76153d032d9ae262e6,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0x77777feddddffc19ff86db637967013e6c6a116c,0x7e39f9af59db70e717effacdc088fe5d1a8a742e,5568411700381813738,TORN Token,TORN,18,24,136236,463000000000,110706,1686151,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613010,1
11817754,1612813824,0x5c79e7c88ff04d22df3043506670ccd0e8b35eab3f208cdeb75e060ce34a5ae9,34,0x820f1d6df3bdd7bb92e22c99f0f2308958ef863ee4e4bc76153d032d9ae262e6,0xd9ba1a5c3c4fdd02322a7ef75653035c281db468,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,10000000000000000000,TORN Token,TORN,18,59,184928,448000000000,116971,4102471,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613010,1
11817754,1612813824,0x5c79e7c88ff04d22df3043506670ccd0e8b35eab3f208cdeb75e060ce34a5ae9,34,0x820f1d6df3bdd7bb92e22c99f0f2308958ef863ee4e4bc76153d032d9ae262e6,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,865815052160957766,Wrapped Ether,WETH,18,59,184928,448000000000,116971,4102471,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613010,1
11817757,1612813860,0x1c7c0889f8d0a38bd12951fc69873f083b0549b9a68e47f7e300aa5fa2b4a5ab,24,0xd38755f013169be761fa2d8bc1516e06d135465d4f62ef3e0ceebc5f26f5053c,0x47d278c37e2028d224d6b7871a69b3d746e6418d,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,18636433731213273803,TORN Token,TORN,18,7,169735,500000000000,114023,635750,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613007,1
11817757,1612813860,0x1c7c0889f8d0a38bd12951fc69873f083b0549b9a68e47f7e300aa5fa2b4a5ab,24,0xd38755f013169be761fa2d8bc1516e06d135465d4f62ef3e0ceebc5f26f5053c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,1334139360392285867,Wrapped Ether,WETH,18,7,169735,500000000000,114023,635750,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613007,1
11817757,1612813860,0xff249c3196a943dcda61cd50a0e37947af6da413165413379cd0fa66304e768d,303,0xd38755f013169be761fa2d8bc1516e06d135465d4f62ef3e0ceebc5f26f5053c,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,2053036520773851008,Wrapped Ether,WETH,18,9,224001,500000000000,173995,830745,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13613007,1
