blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
12015863,1615446665,0x5e791a1b1166e3ab7f41ef0be012783ce06d6d16d568eae6333d857d7ccd3ba8,1940,0x786b31eb3ed428a9c377e8edd8ef3286c30f6fe7977738e795fe2d52c5760c1e,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,677679448234622669,Wrapped Ether,WETH,18,147,159893,95000000000,120076,7364628,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492358,1
12015869,1615446783,0xf3fc8122be680d0af329f48dc9f0e09863e7859e8977f9b3a4d3c5add10dde38,72,0x4613ac276e58f1144008aaf45ca5894e57b699832053c153748b1aafa25ac962,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,121660120710461416,Wrapped Ether,WETH,18,105,184494,86000000000,169481,5251714,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13492352,1
12015869,1615446783,0xf3fc8122be680d0af329f48dc9f0e09863e7859e8977f9b3a4d3c5add10dde38,72,0x4613ac276e58f1144008aaf45ca5894e57b699832053c153748b1aafa25ac962,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x2be68e381eaad342b9892961beb822270ef1fbd4,2000000000000,Habitat Token,HBT,10,105,184494,86000000000,169481,5251714,deprecated,0x8803dbee,"swapTokensForExactTokens(uint256 amountOut, uint256 amountInMax, address[] path, address to, uint256 deadline)",13492352,1
12015871,1615446814,0x6546e18fb4047b412db57e141c7bc137ef585bade7b0cd843bc4bb04671e7f5b,277,0xfa23639b9d05c488a9ddd2b6210deeecf7f9e833cefc85679e05c8c6b3dc2e5a,0xd24751c85d9b6e71ed272d79149f3c24f72b9c40,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,560139727129400000,Wrapped Ether,WETH,18,2,119683,190000000000,102679,273563,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492350,1
12015871,1615446814,0x6546e18fb4047b412db57e141c7bc137ef585bade7b0cd843bc4bb04671e7f5b,277,0xfa23639b9d05c488a9ddd2b6210deeecf7f9e833cefc85679e05c8c6b3dc2e5a,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xd24751c85d9b6e71ed272d79149f3c24f72b9c40,7999894761806,Habitat Token,HBT,10,2,119683,190000000000,102679,273563,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492350,1
12015874,1615446870,0x7c3ae9af1a4ea735aee77d114ff3249757ad759d50686620d9f4ac17e956dd50,278,0xa3490f694f4ea1f03df0dbdcf4e04af3f0230afc2fb5ec428298f4c430765e57,0xd24751c85d9b6e71ed272d79149f3c24f72b9c40,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,381308874267871294,Wrapped Ether,WETH,18,259,119683,185000000000,87679,5997553,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492347,1
12015874,1615446870,0x7c3ae9af1a4ea735aee77d114ff3249757ad759d50686620d9f4ac17e956dd50,278,0xa3490f694f4ea1f03df0dbdcf4e04af3f0230afc2fb5ec428298f4c430765e57,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xd24751c85d9b6e71ed272d79149f3c24f72b9c40,4525603082843,Habitat Token,HBT,10,259,119683,185000000000,87679,5997553,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492347,1
12015898,1615447151,0x7476eb9e2ef49ca3383454d27d923a9358300a147606e927d023485e22135576,1237,0xa951e832d859704ff4163d23e0b8af18c64177709bb757c987a3ea774c7d6527,0x6e55d8ecc8c25e74592ad1c63ba60da93e9114ba,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,7500000000000,Habitat Token,HBT,10,18,159893,122000000000,120076,739506,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492323,1
12015898,1615447151,0x7476eb9e2ef49ca3383454d27d923a9358300a147606e927d023485e22135576,1237,0xa951e832d859704ff4163d23e0b8af18c64177709bb757c987a3ea774c7d6527,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,601460574225983789,Wrapped Ether,WETH,18,18,159893,122000000000,120076,739506,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492323,1
12015942,1615447738,0xad60d38b32f79dcd89bff83280ee932b0bd2fb759427c58da8751b0ba87d7fe0,7,0x49351210030259812e45227fc374501cafb6e30ae1194dea3781ce6dd2c16868,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,257217967836464988,Wrapped Ether,WETH,18,150,173125,92400000000,132103,9439484,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13492279,1
12015942,1615447738,0xad60d38b32f79dcd89bff83280ee932b0bd2fb759427c58da8751b0ba87d7fe0,7,0x49351210030259812e45227fc374501cafb6e30ae1194dea3781ce6dd2c16868,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xe4b877bff75923c16a43e4672aad1867ad89aa0d,3400000000000,Habitat Token,HBT,10,150,173125,92400000000,132103,9439484,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13492279,1
12015951,1615447896,0x4b7165cc986ff66b342c6d5c467b6780385c32ac71dd616c5bc0a74b96e9e0ac,1941,0x5d493851f910a80877e3ed9d805a3581970475e7deec4e349d12b59e42f67488,0x11fff88d6d1eea7742566a32be02173aeb71a814,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,10000000000000,Habitat Token,HBT,10,189,159893,101000000000,120076,6936284,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492270,1
12015951,1615447896,0x4b7165cc986ff66b342c6d5c467b6780385c32ac71dd616c5bc0a74b96e9e0ac,1941,0x5d493851f910a80877e3ed9d805a3581970475e7deec4e349d12b59e42f67488,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,686902410030029494,Wrapped Ether,WETH,18,189,159893,101000000000,120076,6936284,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492270,1
12015972,1615448290,0xde38c0914eb00498d4aa1ee0619e1dc1175af63de8b8167c07029afd19708f2a,326,0x8bcca9db571b6c1974c2b9e67f4b12f4b5b4fd30a404fcc99834827ffe4fec91,0x56bfc207b3cfeea6402a56cf8ceca0fe9f04b2f9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,100000000000000000,Wrapped Ether,WETH,18,37,119656,91000001459,102655,6776280,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492249,1
12015972,1615448290,0xde38c0914eb00498d4aa1ee0619e1dc1175af63de8b8167c07029afd19708f2a,326,0x8bcca9db571b6c1974c2b9e67f4b12f4b5b4fd30a404fcc99834827ffe4fec91,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x56bfc207b3cfeea6402a56cf8ceca0fe9f04b2f9,1631092082149,Habitat Token,HBT,10,37,119656,91000001459,102655,6776280,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492249,1
12016168,1615451058,0x31e18ebe458ba8c3ae45fe68bc39e967e472b1b059fd13d0c6c8fc267896beea,7,0xbe8b152901ac44286b43cd151dd8417349345980cbc474f870fe63711efc0e67,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,165000000000000000,Wrapped Ether,WETH,18,113,164643,116000000000,124112,8925999,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492053,1
12016168,1615451058,0x31e18ebe458ba8c3ae45fe68bc39e967e472b1b059fd13d0c6c8fc267896beea,7,0xbe8b152901ac44286b43cd151dd8417349345980cbc474f870fe63711efc0e67,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x42efa3e81a02849cd1783b15e7fa7bb603d17888,2542969567638,Habitat Token,HBT,10,113,164643,116000000000,124112,8925999,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13492053,1
12016230,1615451869,0x221d8764f1f4d00c527dd2102d146aa2fbaabade2e33783cada6051212b4aecc,2332,0xa1625647b2b6ec48e419c5527fcd0cf75129933942ef9c3e95139053141c0779,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,247261265137146051,Wrapped Ether,WETH,18,22,156625,128000000000,117103,1371182,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13491991,1
12016230,1615451869,0x221d8764f1f4d00c527dd2102d146aa2fbaabade2e33783cada6051212b4aecc,2332,0xa1625647b2b6ec48e419c5527fcd0cf75129933942ef9c3e95139053141c0779,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x4dbc6ec9f3b96e9b0c86f45cb0fed45666254f01,3500000000000,Habitat Token,HBT,10,22,156625,128000000000,117103,1371182,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13491991,1
12016239,1615451952,0x09c1499c5ea4887baa8b0faa3072ed1198b716ca7494f83aa28b29cb467decc4,1559,0x5935951a43f976bb0cba6dae7e58c2c0186ff65f156c1295e11e138354a78dc1,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,400974312443769950,Wrapped Ether,WETH,18,11,156625,115000000000,117103,540452,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13491982,1
12016239,1615451952,0x09c1499c5ea4887baa8b0faa3072ed1198b716ca7494f83aa28b29cb467decc4,1559,0x5935951a43f976bb0cba6dae7e58c2c0186ff65f156c1295e11e138354a78dc1,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x44424c777a8710cd583188d4d3126b7b03320d0f,5001560000000,Habitat Token,HBT,10,11,156625,115000000000,117103,540452,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13491982,1
12016246,1615452053,0x45b1aa30dc46e1fc898e2f97b67005edb5b88b5b7c1fe999bc0d627f73067f4e,615,0xcbd8df40bc1d77167ba02b54ffd437f951ebfadbd757e9f9719dd660fcf9ae8c,0xd6b06ded7655a80b383ddfc14533b2d2febc55b2,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,7000000000000,Habitat Token,HBT,10,50,159893,121000000000,120076,2585466,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491975,1
12016246,1615452053,0x45b1aa30dc46e1fc898e2f97b67005edb5b88b5b7c1fe999bc0d627f73067f4e,615,0xcbd8df40bc1d77167ba02b54ffd437f951ebfadbd757e9f9719dd660fcf9ae8c,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,542215549806669523,Wrapped Ether,WETH,18,50,159893,121000000000,120076,2585466,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491975,1
12016373,1615453565,0x68f453cef424c4c3a91bcce2f8b5a228fd0e071b5188eed9eeef23138fb7c174,17,0x31953f0a8b65a70f2182ba7b160adcc1060f528ea3885b9d02a8a079e31d1c5e,0x0d9c6511980f80e477a774156492f5c133d2c0f3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,238803921457847818,Wrapped Ether,WETH,18,200,215936,98000000000,170811,9901343,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491848,1
12016373,1615453565,0x68f453cef424c4c3a91bcce2f8b5a228fd0e071b5188eed9eeef23138fb7c174,17,0x31953f0a8b65a70f2182ba7b160adcc1060f528ea3885b9d02a8a079e31d1c5e,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x97de9677bd2eff871c53baedec29e029aff2d5c4,3246650988661,Habitat Token,HBT,10,200,215936,98000000000,170811,9901343,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491848,1
12016454,1615454654,0xe65d7bd1e2b7e2771f10171c807e4aad66084bdc30a6f0d3f0624894bd4eac48,564,0xac0800a30fcfb2fde9fc8b8736932bf6defab5ac461c488ea0d2c71b9d39dd8b,0x1e9ed2a6ae58f49b3f847eb9f301849c4a20b7e3,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,201772973500612371,Wrapped Ether,WETH,18,172,215910,86000001459,185787,10941232,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491767,1
12016454,1615454654,0xe65d7bd1e2b7e2771f10171c807e4aad66084bdc30a6f0d3f0624894bd4eac48,564,0xac0800a30fcfb2fde9fc8b8736932bf6defab5ac461c488ea0d2c71b9d39dd8b,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xd777d3971cf9bccef65b0b665f0e4a5e9d05c041,2517417722986,Habitat Token,HBT,10,172,215910,86000001459,185787,10941232,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491767,1
12016476,1615455026,0x6b988935d1938f9042f3d4b2c4e1fd04b19da99ef1314325ef876bbe44fd029f,1942,0xdb769540f6ba7376137085511536f26e58ead82aed2295e3c243f8daa50d7e26,0x11fff88d6d1eea7742566a32be02173aeb71a814,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,10000000000000,Habitat Token,HBT,10,59,159893,97000000000,120076,3548801,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491745,1
12016476,1615455026,0x6b988935d1938f9042f3d4b2c4e1fd04b19da99ef1314325ef876bbe44fd029f,1942,0xdb769540f6ba7376137085511536f26e58ead82aed2295e3c243f8daa50d7e26,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,716925363491632609,Wrapped Ether,WETH,18,59,159893,97000000000,120076,3548801,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491745,1
12016489,1615455267,0x13a0a6380db284639089954d737bc2b5164c0673e69fb24857fdb94e4dd7ca9b,1563,0x7856fa8fd47b2f8c6ee16933c69c52a92b73b2cd887187d66f53aded442345ca,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,722079760127789086,Wrapped Ether,WETH,18,81,156625,90000000000,117103,7378220,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13491732,1
12016489,1615455267,0x13a0a6380db284639089954d737bc2b5164c0673e69fb24857fdb94e4dd7ca9b,1563,0x7856fa8fd47b2f8c6ee16933c69c52a92b73b2cd887187d66f53aded442345ca,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x44424c777a8710cd583188d4d3126b7b03320d0f,10010000000000,Habitat Token,HBT,10,81,156625,90000000000,117103,7378220,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13491732,1
12016495,1615455349,0xe9f7500715e7971285106c39b569ce57885547ebe10fd891cfd9293e18f87bc3,1943,0xea7b9e13133be4eb82923320b4ec7167b0535c661c85ed27e9937526ad8180ea,0x11fff88d6d1eea7742566a32be02173aeb71a814,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,10000000000000,Habitat Token,HBT,10,68,159893,94000000000,120076,5261543,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491726,1
12016495,1615455349,0xe9f7500715e7971285106c39b569ce57885547ebe10fd891cfd9293e18f87bc3,1943,0xea7b9e13133be4eb82923320b4ec7167b0535c661c85ed27e9937526ad8180ea,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,717713103195228088,Wrapped Ether,WETH,18,68,159893,94000000000,120076,5261543,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491726,1
12016618,1615456884,0x34db14afdcaaa92c810e109108a1c2cbaf020d5399b4cd90735bf9feb154b0de,2334,0xeece5952019c3cc336c6eee5ab9bdf9669fc23cac70f18136b54407c3fbddc13,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,243337581567365462,Wrapped Ether,WETH,18,28,156625,101000000000,117103,1469054,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13491603,1
12016618,1615456884,0x34db14afdcaaa92c810e109108a1c2cbaf020d5399b4cd90735bf9feb154b0de,2334,0xeece5952019c3cc336c6eee5ab9bdf9669fc23cac70f18136b54407c3fbddc13,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x4dbc6ec9f3b96e9b0c86f45cb0fed45666254f01,3700000000000,Habitat Token,HBT,10,28,156625,101000000000,117103,1469054,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13491603,1
12016665,1615457567,0x7c9552b9f4f3369a0bf5fdc06107ac58cf74c04745708f4c27b375755822edc7,568,0x80811149a4662bb962a2e73df1d1fc9e0acb46b2d4411398b09dfef0b3216fc0,0x5b4df17ca5a3339d722028a585582693742e5b5a,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,14490017386779,Habitat Token,HBT,10,92,192228,98188560000,149255,5975880,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13491556,1
12016665,1615457567,0x7c9552b9f4f3369a0bf5fdc06107ac58cf74c04745708f4c27b375755822edc7,568,0x80811149a4662bb962a2e73df1d1fc9e0acb46b2d4411398b09dfef0b3216fc0,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,999999999999960500,Wrapped Ether,WETH,18,92,192228,98188560000,149255,5975880,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13491556,1
12016726,1615458496,0x72cc96fffc2562556c2e76d381f8385c23b7149d19fc1101a7ecf08521f6dfd7,2539,0x5a6d0dcc428d8076c8000ebb083f448841986263691159ad30ba24f73b28be30,0xc42b499f9609f3c38e2f076a4885fc50e73d726b,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,9000000000000,Habitat Token,HBT,10,43,159893,101000000000,120076,2353116,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491495,1
12016726,1615458496,0x72cc96fffc2562556c2e76d381f8385c23b7149d19fc1101a7ecf08521f6dfd7,2539,0x5a6d0dcc428d8076c8000ebb083f448841986263691159ad30ba24f73b28be30,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,560223470747030403,Wrapped Ether,WETH,18,43,159893,101000000000,120076,2353116,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491495,1
12016893,1615460730,0x01dada2c9b17bb06483084a84a4a158a95a863307502a4766c601f18eb1ba6ef,471,0x7ab1d4da97a4e5ef17f77b4113870161f2c2373c773856e0de9fdecad1c1605a,0x194d5c4f2508bc8a2f4ddeffd50d2b81d3749b88,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,4498510580361,Habitat Token,HBT,10,138,159907,100000000000,105088,7325792,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491328,1
12016893,1615460730,0x01dada2c9b17bb06483084a84a4a158a95a863307502a4766c601f18eb1ba6ef,471,0x7ab1d4da97a4e5ef17f77b4113870161f2c2373c773856e0de9fdecad1c1605a,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,241738768008496051,Wrapped Ether,WETH,18,138,159907,100000000000,105088,7325792,deprecated,0x18cbafe5,"swapExactTokensForETH(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491328,1
12016921,1615461082,0xec26d38419a2b0346ff2535edf8556c10f86cd5b6f1b766565e455963447d05f,75,0x616f75de86d72ff2445cd4d875ba982b51cd18c96b212905eb56d88a2af6d7f8,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,113017994483754069,Wrapped Ether,WETH,18,96,184423,91000000000,157401,5345944,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491300,1
12016921,1615461082,0xec26d38419a2b0346ff2535edf8556c10f86cd5b6f1b766565e455963447d05f,75,0x616f75de86d72ff2445cd4d875ba982b51cd18c96b212905eb56d88a2af6d7f8,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,0x0ace32f6e87ac1457a5385f8eb0208f37263b415,0x2be68e381eaad342b9892961beb822270ef1fbd4,2142850976531,Habitat Token,HBT,10,96,184423,91000000000,157401,5345944,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491300,1
12016929,1615461192,0x60bb3a41d9c4e959e02110a516cc62d4b638bda30dd85a75d11f8bfa738bf01f,18,0x783112b921aba899894c22687eb505d8bdf7cb4d6000ecc5c530c8f8ec976b24,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc7a1cb6edc22e94f17c80eb5b959f2ad28511d4e,200000000000000000,Wrapped Ether,WETH,18,40,147881,120000000000,109112,1642721,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13491292,1
