blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
11833685,1613025541,0x2f086412d6acf95405f25083b62a5c67f1f7769903dbd0f1e549073dc29988e8,8316,0xe7b264bd3671e7c60b1f5e6e68974e1452f5c23ab97e92808f8f45f52bb8e7d1,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,4545510000000000000,Wrapped Ether,WETH,18,54,746700,127000000000,206172,3224092,deprecated,0xc89e4361,delegate(),13597082,1
11833685,1613025541,0x2f086412d6acf95405f25083b62a5c67f1f7769903dbd0f1e549073dc29988e8,8316,0xe7b264bd3671e7c60b1f5e6e68974e1452f5c23ab97e92808f8f45f52bb8e7d1,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x78a55b9b3bbeffb36a43d9905f654d2769dc55e8,33450334650507837870,TORN Token,TORN,18,54,746700,127000000000,206172,3224092,deprecated,0xc89e4361,delegate(),13597082,1
11833691,1613025641,0xbaaef12a1b88224beef6c2592db7d2333ed79a15b7bf07f6f8b348b4e7f15e73,755,0x48d2c9880a7645949a0901265b5d2298dc701a178ce03290256c83c067509f7d,0x4315ed306e03192867b1799e4c0895a4cd9d82d4,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,7875847109486032828,TORN Token,TORN,18,112,212100,105600000000,170696,11083119,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13597076,1
11833691,1613025641,0xbaaef12a1b88224beef6c2592db7d2333ed79a15b7bf07f6f8b348b4e7f15e73,755,0x48d2c9880a7645949a0901265b5d2298dc701a178ce03290256c83c067509f7d,0x4315ed306e03192867b1799e4c0895a4cd9d82d4,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,1101402062930966369,Wrapped Ether,WETH,18,112,212100,105600000000,170696,11083119,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13597076,1
11833693,1613025707,0x37ff5088e970cf7e8afa707e992a8d40fc379b3fb7220308a37d6e363f332631,181,0xb9ec641b766c445648d6890034d5b04d7026418be2e069fcd799c46445e94e3f,0x000000000000006f6502b7f2bbac8c30a3f67e9a,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,2249829488848273408,Wrapped Ether,WETH,18,82,375000,128000000000,162080,11359870,deprecated,0x0063a14c,,13597074,1
11833693,1613025707,0x37ff5088e970cf7e8afa707e992a8d40fc379b3fb7220308a37d6e363f332631,181,0xb9ec641b766c445648d6890034d5b04d7026418be2e069fcd799c46445e94e3f,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x000000000000006f6502b7f2bbac8c30a3f67e9a,15798194850609888405,TORN Token,TORN,18,82,375000,128000000000,162080,11359870,deprecated,0x0063a14c,,13597074,1
11833696,1613025748,0x5bb5e0b2aaa8d8f9143fc3a4b9617e7c147f7be8234f51f0241bbdcc5ba15c10,3272,0x84cc7ddd1f97b5fd5b7da1578759c1a1517923d82ca6d492ba4286cfbc529d80,0xe950c23891e41e5bb3fe4a45dde62752a4bbf9fb,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,80296728280777467126,TORN Token,TORN,18,29,204483,133000000000,178770,1450949,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13597071,1
11833696,1613025748,0x5bb5e0b2aaa8d8f9143fc3a4b9617e7c147f7be8234f51f0241bbdcc5ba15c10,3272,0x84cc7ddd1f97b5fd5b7da1578759c1a1517923d82ca6d492ba4286cfbc529d80,0xe950c23891e41e5bb3fe4a45dde62752a4bbf9fb,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,11575599999999999999,Wrapped Ether,WETH,18,29,204483,133000000000,178770,1450949,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13597071,1
11833712,1613025949,0x2d1891fd414239215b25e59d6e1ea9f8d9b33ce086bc8003f40c901e91ab7fcb,382,0x013148cea7109a272eeb001ce4eedad16f21d7722cfd0a285f85dace07b229f2,0x74de5d4fcbf63e00296fd95d33236b9794016631,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,8654755456802392224,TORN Token,TORN,18,86,366810,111000000000,193198,6262925,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",13597055,1
11833712,1613025949,0x2d1891fd414239215b25e59d6e1ea9f8d9b33ce086bc8003f40c901e91ab7fcb,382,0x013148cea7109a272eeb001ce4eedad16f21d7722cfd0a285f85dace07b229f2,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdef1c0ded9bec7f1a1670819833240f027b25eff,1234365886060869286,Wrapped Ether,WETH,18,86,366810,111000000000,193198,6262925,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",13597055,1
11833723,1613026074,0xab8f90c81cd174933034debd4b184b90f5df624c0bf2d490ac5e833cf210740c,9,0xbfe9c7e395bf8f8ed94f92375922f4547adf9e61793a3b3ce55eb4a7c0e40bd1,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,285260461926868981,Wrapped Ether,WETH,18,107,175926,110000000000,134649,7106521,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13597044,1
11833723,1613026074,0xab8f90c81cd174933034debd4b184b90f5df624c0bf2d490ac5e833cf210740c,9,0xbfe9c7e395bf8f8ed94f92375922f4547adf9e61793a3b3ce55eb4a7c0e40bd1,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x42be44ca7cde2536af651ec41c5e83213ad7b6c7,2000000000000000000,TORN Token,TORN,18,107,175926,110000000000,134649,7106521,deprecated,0xfb3bdb41,"swapETHForExactTokens(uint256 amountOut, address[] path, address to, uint256 deadline)",13597044,1
11833791,1613026969,0x05b478bbb7430434850ec9007336e7abb56f474e960228896c00b1f1e640ded1,531,0xc698e5a79ac56627b2aff5ba3a413aecd051a7d7ee42aebe0f2d01fa505a8942,0x2f07ce39c53decae179ba5e797ce98f78e7332fc,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,3202254189113328903,TORN Token,TORN,18,184,167487,120000000000,109913,9078176,deprecated,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",13596976,1
11833791,1613026969,0x05b478bbb7430434850ec9007336e7abb56f474e960228896c00b1f1e640ded1,531,0xc698e5a79ac56627b2aff5ba3a413aecd051a7d7ee42aebe0f2d01fa505a8942,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdef1c0ded9bec7f1a1670819833240f027b25eff,453522468526231914,Wrapped Ether,WETH,18,184,167487,120000000000,109913,9078176,deprecated,0xd9627aa4,"sellToUniswap(address[] tokens, uint256 sellAmount, uint256 minBuyAmount, bool isSushi)",13596976,1
11833825,1613027476,0x7d1c3dede229344c9aea820e607d8a088341a8a618556bce557fcb28363ac641,1283,0xbeedaf0d91e110396a6d02b7721988da2fb1bfa45a75a25e1df0648dfb409624,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,27320515977740058224,TORN Token,TORN,18,57,1819833,104000000000,753340,5239684,deprecated,0x34b0793b,"discountedSwap(address caller,tuple desc,tuple[] calls)",13596942,1
11833825,1613027476,0x7d1c3dede229344c9aea820e607d8a088341a8a618556bce557fcb28363ac641,1283,0xbeedaf0d91e110396a6d02b7721988da2fb1bfa45a75a25e1df0648dfb409624,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,3766950231491356098,Wrapped Ether,WETH,18,57,1819833,104000000000,753340,5239684,deprecated,0x34b0793b,"discountedSwap(address caller,tuple desc,tuple[] calls)",13596942,1
11833843,1613027623,0x5266f6e64f6330f9002512de714d207e5eaaf0f3f70bb53ba90892750a82b68e,662,0xd962e3094b034dbce5a6dd02211471589b5bb79f8883223f6950c431dd18064e,0xdf27a38946a1ace50601ef4e10f07a9cc90d7231,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,393803081100712703,Wrapped Ether,WETH,18,94,305636,129000000000,223170,4524015,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13596924,1
11833843,1613027623,0x5266f6e64f6330f9002512de714d207e5eaaf0f3f70bb53ba90892750a82b68e,662,0xd962e3094b034dbce5a6dd02211471589b5bb79f8883223f6950c431dd18064e,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,2900721018749900515,TORN Token,TORN,18,94,305636,129000000000,223170,4524015,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13596924,1
11833848,1613027728,0xd6663419a688fd54e689a0927ef1c6d15f3180fed7c651ded3a9dff5b4e934cd,68,0x4bbd9f3ccce03b62a09d78b899f4a889e8b25b2ef7d833fd6126ab92633d2434,0xf693e516f038ebe7b4f34fac38ff8d04e418cbf9,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,2902605564247734050,Wrapped Ether,WETH,18,172,500000,99000001561,155023,10568791,deprecated,0x2fc35182,,13596919,1
11833848,1613027728,0xd6663419a688fd54e689a0927ef1c6d15f3180fed7c651ded3a9dff5b4e934cd,68,0x4bbd9f3ccce03b62a09d78b899f4a889e8b25b2ef7d833fd6126ab92633d2434,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x0c722a487876989af8a05fffb6e32e45cc23fb3a,20937366299070320809,TORN Token,TORN,18,172,500000,99000001561,155023,10568791,deprecated,0x2fc35182,,13596919,1
11833969,1613029254,0xc85e90285a77472a1a471100aae9bf3d25f22db9b478da1db913ee277e9441dc,1,0x86982a8093ce270239ed8f433f2f5aa72686c168fb09cb7dc2d1ca190b1d570e,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,24850000000000000,Wrapped Ether,WETH,18,133,167478,94400000000,126658,8470637,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13596798,1
11833969,1613029254,0xc85e90285a77472a1a471100aae9bf3d25f22db9b478da1db913ee277e9441dc,1,0x86982a8093ce270239ed8f433f2f5aa72686c168fb09cb7dc2d1ca190b1d570e,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xbf724646cc2a58e8031ea2693d511c3c79fcdd94,175944298401285498,TORN Token,TORN,18,133,167478,94400000000,126658,8470637,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13596798,1
11833973,1613029273,0x80b9e43ee91ee8e1ca9ad42c3b700112a150c15361697652ca412cc15fa47dd6,755,0x7059a8ebedceaa402f6033f350b5ec592e77ee619071d6639a7c7d3ff3c8e377,0x604dfcffc8ee8fcff12ca011479a6136f7416d23,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,163341054343721212838,TORN Token,TORN,18,52,204881,111000000000,179132,3178341,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13596794,1
11833973,1613029273,0x80b9e43ee91ee8e1ca9ad42c3b700112a150c15361697652ca412cc15fa47dd6,755,0x7059a8ebedceaa402f6033f350b5ec592e77ee619071d6639a7c7d3ff3c8e377,0x604dfcffc8ee8fcff12ca011479a6136f7416d23,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,23004336543176038607,Wrapped Ether,WETH,18,52,204881,111000000000,179132,3178341,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13596794,1
11833978,1613029327,0x9a3c64cc893e575d3738ba6468304d03a33b8e7842c507fe2aa90226d5e5bae0,23,0x9a54e1deaff22903784e606530d29a3b1513b96cf23cf9637a6e708c1e3be594,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,700000000000000000,Wrapped Ether,WETH,18,132,273690,97000000000,195391,9436912,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13596789,1
11833978,1613029327,0x9a3c64cc893e575d3738ba6468304d03a33b8e7842c507fe2aa90226d5e5bae0,23,0x9a54e1deaff22903784e606530d29a3b1513b96cf23cf9637a6e708c1e3be594,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,4936442443221733665,TORN Token,TORN,18,132,273690,97000000000,195391,9436912,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13596789,1
11833994,1613029541,0xf99ddbf88d92e1b4e34797ae1f85647b035d0264cc638030088ac7a4c971377d,197,0x50a76b5a35fb2a8fe35f9519f560e44a75c5d403b013f4a986025fb3c531afce,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,3000000000000000000,Wrapped Ether,WETH,18,92,167491,115000000000,126670,4360651,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13596773,1
11833994,1613029541,0xf99ddbf88d92e1b4e34797ae1f85647b035d0264cc638030088ac7a4c971377d,197,0x50a76b5a35fb2a8fe35f9519f560e44a75c5d403b013f4a986025fb3c531afce,0xb270176ba6075196df88b855c3ec7776871fdb33,0x77777feddddffc19ff86db637967013e6c6a116c,0x0a121c9aab0a5007d02c2126396ce149e57f2b37,20735013440359701866,TORN Token,TORN,18,92,167491,115000000000,126670,4360651,deprecated,0x7ff36ab5,"swapExactETHForTokens(uint256 amountOutMin, address[] path, address to, uint256 deadline)",13596773,1
11834013,1613029809,0x3763c96d103f63b5e31c32ab42f21762626ce38bc5b504628ddaacc7d266dd85,13,0x991b999d192c616dd5bc104dd0f1a9a5e75627470f14de390eba8d092fbce3e0,0x97ebe800416378449db7d85c14eddc1243e68a5c,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,4482509443234960911,TORN Token,TORN,18,459,321202,103000000000,236706,10597565,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13596754,1
11834013,1613029809,0x3763c96d103f63b5e31c32ab42f21762626ce38bc5b504628ddaacc7d266dd85,13,0x991b999d192c616dd5bc104dd0f1a9a5e75627470f14de390eba8d092fbce3e0,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd84d55532b231dbb305908bc5a10b8c55ba21e5e,652951108171315523,Wrapped Ether,WETH,18,459,321202,103000000000,236706,10597565,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13596754,1
11834042,1613030138,0x8afb45a05ee84cbd1523bc2db568b2f7a6868abdca7eac08dd885e805fb0e0f4,6,0x44d6e8d468e2aaaa289e1f6b4e1ae26ed93a4dbc79db93b3df1a4bf374f2427c,0x0e9a548ac9b91ede0e5b7196ed5e372c4e32f5c6,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,10000000000000000000,TORN Token,TORN,18,91,203958,98000000000,175135,3900510,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13596725,1
11834042,1613030138,0x8afb45a05ee84cbd1523bc2db568b2f7a6868abdca7eac08dd885e805fb0e0f4,6,0x44d6e8d468e2aaaa289e1f6b4e1ae26ed93a4dbc79db93b3df1a4bf374f2427c,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc3d03e4f041fd4cd388c549ee2a29a9e5075882f,1440204686568525939,Wrapped Ether,WETH,18,91,203958,98000000000,175135,3900510,deprecated,0x38ed1739,"swapExactTokensForTokens(uint256 amountIn, uint256 amountOutMin, address[] path, address to, uint256 deadline)",13596725,1
11834052,1613030222,0xfdf20ac77e471cabc6769ee9c36ea488e76167ac4626ca533f078216e1887840,3762,0x1b62bf3659378a85bdf6018b992421bf026d169f64965c1f1df09f7e361d4631,0x0ad59c344359fdf8472e7ffbf4eb6af4751138da,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,95546147342578919520,TORN Token,TORN,18,42,232251,130000000000,169822,3025377,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13596715,1
11834052,1613030222,0xfdf20ac77e471cabc6769ee9c36ea488e76167ac4626ca533f078216e1887840,3762,0x1b62bf3659378a85bdf6018b992421bf026d169f64965c1f1df09f7e361d4631,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,13694100682558654073,Wrapped Ether,WETH,18,42,232251,130000000000,169822,3025377,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13596715,1
11834061,1613030321,0x3d624c13ce8f0fdebaf45d59476ecd5d083384fb5b432169863074d01fa8995f,4889,0x3a2851e565906715011cd05ab3b68243601b297402d2d1e9ffdf31590c022ce8,0xa25a9b7c73158b3b34215925796ce6aa8100c13a,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,69890000000000000000,TORN Token,TORN,18,234,206442,90000000000,173885,10816824,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13596706,1
11834061,1613030321,0x3d624c13ce8f0fdebaf45d59476ecd5d083384fb5b432169863074d01fa8995f,4889,0x3a2851e565906715011cd05ab3b68243601b297402d2d1e9ffdf31590c022ce8,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,10016947028459760321,Wrapped Ether,WETH,18,234,206442,90000000000,173885,10816824,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13596706,1
11834152,1613031829,0x504bf6a4d67517f7dd223a44e540c46763047b8a898346585335bb0a0b4afbba,3334,0xedc53138eb1ed55fb577b46df5265ad97b56c4a33841ef3c8a1c680a4a1d0e7d,0xe7e9ea373f253e71d12f6896785777a6a55189f4,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,27894065594398675333,TORN Token,TORN,18,91,220083,113000000000,158933,6678039,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13596615,1
11834152,1613031829,0x504bf6a4d67517f7dd223a44e540c46763047b8a898346585335bb0a0b4afbba,3334,0xedc53138eb1ed55fb577b46df5265ad97b56c4a33841ef3c8a1c680a4a1d0e7d,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,3997902095685698224,Wrapped Ether,WETH,18,91,220083,113000000000,158933,6678039,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13596615,1
11834162,1613031921,0xda0f95fa0a8af323429b85a722b2ca52a17e283bbd7f860de3c116712accef6e,154,0x7b771b63403848ad4bae6b8732267be1d1e0af38aa4bdb557b86c2abac517b95,0xb6ded9f2923bbee0a0bf2549a6b5483da73025db,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,15271977567308929160,TORN Token,TORN,18,209,192315,110000001347,152881,11914161,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13596605,1
11834162,1613031921,0xda0f95fa0a8af323429b85a722b2ca52a17e283bbd7f860de3c116712accef6e,154,0x7b771b63403848ad4bae6b8732267be1d1e0af38aa4bdb557b86c2abac517b95,0xb6ded9f2923bbee0a0bf2549a6b5483da73025db,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,2188848051388743700,Wrapped Ether,WETH,18,209,192315,110000001347,152881,11914161,deprecated,0xe8e33700,"addLiquidity(address tokenA, address tokenB, uint256 amountADesired, uint256 amountBDesired, uint256 amountAMin, uint256 amountBMin, address to, uint256 deadline)",13596605,1
11834253,1613033227,0xd085eb16bb39c7732932b6d4d0d04b6e5facb35420ff69168147c5231b046e76,349,0xff43d03737f5cf0d2034dfc98bf9fe44dbfb4a583d45c097a3224a0a1176411d,0x69b38da50a977dc61c7571c9dc8192ea1a884dcb,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,14000220291061725841,TORN Token,TORN,18,122,220057,115000000000,158909,10430199,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13596514,1
11834253,1613033227,0xd085eb16bb39c7732932b6d4d0d04b6e5facb35420ff69168147c5231b046e76,349,0xff43d03737f5cf0d2034dfc98bf9fe44dbfb4a583d45c097a3224a0a1176411d,0xd9e1ce17f2641f24ae83637ab66a2cca9c378b9f,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb270176ba6075196df88b855c3ec7776871fdb33,2006574117074442630,Wrapped Ether,WETH,18,122,220057,115000000000,158909,10430199,deprecated,0xf305d719,"addLiquidityETH(address token, uint256 amountTokenDesired, uint256 amountTokenMin, uint256 amountETHMin, address to, uint256 deadline)",13596514,1
11834263,1613033308,0x3d991314ecf502c8477d307a35402d3cfe999a7f273e5568c6bb4ebae1da8fe2,62,0xd3c66648377e01e66962529ff431935a0f409c2b1aa908d402acc2b94e1a8b77,0xae787b1e559b670ea1d11b47dff2c2dbd3c53378,0x77777feddddffc19ff86db637967013e6c6a116c,0xb270176ba6075196df88b855c3ec7776871fdb33,963198032936659345,TORN Token,TORN,18,70,219040,146000000000,152070,2340932,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13596504,1
11834263,1613033308,0x3d991314ecf502c8477d307a35402d3cfe999a7f273e5568c6bb4ebae1da8fe2,62,0xd3c66648377e01e66962529ff431935a0f409c2b1aa908d402acc2b94e1a8b77,0xb270176ba6075196df88b855c3ec7776871fdb33,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe069cb01d06ba617bcdf789bf2ff0d5e5ca20c71,137547735023535695,Wrapped Ether,WETH,18,70,219040,146000000000,152070,2340932,deprecated,0x90411a32,"swap(address caller,tuple desc,tuple[] calls)",13596504,1
