blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,methodId,functionName,confirmations,statusRep
14530474,1649222836,0x34ee7eb307499b9886211e919a04a641f79726b471b96dcec782bbe2f1ca63f7,330,0x92038de365d9f187a7b7d68f715e7623c77f7e9927b26671d71c5c9f6dc92cf0,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xc9fe6e1c76210be83dc1b5b20ec7fd010b0b1d15,0x461dda49d5f7dcf461446fdbbb59384fd523cce2,400000000000000000000000,Fringe,FRIN,18,35,165501,59589293091,124206,3907213,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10902725,1
14530485,1649222993,0xd8bda25d4668386722f8f78e87b70d500d7b625c6f8afa29bb3184b9fc4292d4,331,0xf6d48d4fc46fc794087298ce3a4c1f4ea6cf0171aca58af9bd9d451fa05d2ba8,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xc9fe6e1c76210be83dc1b5b20ec7fd010b0b1d15,0x461dda49d5f7dcf461446fdbbb59384fd523cce2,200000000000000000000000,Fringe,FRIN,18,309,178000,49247619668,113790,24977586,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10902714,1
14540336,1649356215,0xdeeb90189ebf73d6c856977cbbcf8d8a19993e6d2282da0f6a62850ad17cf675,332,0x1da9707d14b415e88fd31967452ee5e8b01c017d9d502239379c08f95f82f624,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xc9fe6e1c76210be83dc1b5b20ec7fd010b0b1d15,0x461dda49d5f7dcf461446fdbbb59384fd523cce2,500000000000000000000000,Fringe,FRIN,18,257,178015,87384183532,124218,21038690,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892863,1
14540355,1649356452,0x5382520146ddfefc7cf0d8bdaa36c903dcea9a2bce723e5652a91ce422321d1c,333,0x5f6399c87772099a804c14a3cde20640fb44bf0817eafb2f8a7f9ce55cd81f40,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xc9fe6e1c76210be83dc1b5b20ec7fd010b0b1d15,0x461dda49d5f7dcf461446fdbbb59384fd523cce2,500000000000000000000000,Fringe,FRIN,18,142,178015,63961299056,124218,14107283,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892844,1
14540363,1649356512,0xb7c6b10e2b6aec6e7dc156395bfa5baf27346fe433177f58c0a50c40b4bf4edc,334,0x249e5c3f118fc34805a488d0f39bfcf7dff91b53a7e538ab54fea8d25ffac154,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xc9fe6e1c76210be83dc1b5b20ec7fd010b0b1d15,0x461dda49d5f7dcf461446fdbbb59384fd523cce2,500000000000000000000000,Fringe,FRIN,18,153,178015,58110489778,124218,13373941,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892836,1
14540366,1649356550,0xfe5ff5afa12d4a1325566606415e99450cf0e514382362667a083bda6c4d8299,335,0x6b139383b0988a0efa4dfd09ddbb77fa82499eae8001866f2fe511af280ab261,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xc9fe6e1c76210be83dc1b5b20ec7fd010b0b1d15,0x461dda49d5f7dcf461446fdbbb59384fd523cce2,500000000000000000000000,Fringe,FRIN,18,101,165516,60565491197,124218,10796103,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892833,1
14540376,1649356607,0xdfa3393cd871e0ea69ed77a6f38f2e71e1758c05cae8067621f882a5177a116c,336,0xfef208bda6372ad718120ca2d05c95a3118048990562d72fbec8443040c09d89,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xc9fe6e1c76210be83dc1b5b20ec7fd010b0b1d15,0x461dda49d5f7dcf461446fdbbb59384fd523cce2,500000000000000000000000,Fringe,FRIN,18,252,178015,47977943400,124218,22616460,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892823,1
14540379,1649356651,0x996b3e89f5357d27ecc50ecb88f6c36f3ee7c3b63bfbf3f9b3d8ba21f9536228,337,0x0e3678fd1e356b37318da655b0252c046ebbd434b021c4e7a137e6444470aa4d,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xc9fe6e1c76210be83dc1b5b20ec7fd010b0b1d15,0x461dda49d5f7dcf461446fdbbb59384fd523cce2,593293190000000000000000,Fringe,FRIN,18,256,178015,53742127735,119418,27905825,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892820,1
14540419,1649357099,0x2f7f76cecbb359093cef28c64c1d94b07955098017523583ab52f0d7a78805c0,339,0x697d53497fc288023e1929f7998cd7f3cd9830578373f31793aee8faae54ca26,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x22acaee85ddb83a3a33b7f0928a0e2c3bfdb6a4f,0x40ec5b33f54e0e8a33a975908c5ba1c14e5bbbdf,1000000000000000000000,Proxy,PRXY,18,42,102524,56453886783,95055,2597993,deprecated,0xe3dec8fb,"depositFor(address user, address rootToken, bytes depositData)",10892780,1
14540514,1649358271,0x3ebdecc819d8fdd67750c0e096f75d7b83b4be90b58804ad6c3d98fab0938039,340,0x5dfe512b6c25de1292642e46cd31dba0b929704ebee55e7928ea0c5a1fe9291d,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6468e79a80c0eab0f9a2b574c8d5bc374af59414,0x684b00a5773679f88598a19976fbeb25a68e9a5f,80000000000000000000000,E-RADIX,eXRD,18,260,270882,60193337948,177975,27418516,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892685,1
14540519,1649358336,0x64ad9da548d5da15f5155442ef04fe44b264ea5803c68b6db2bb3a82b770edac,341,0x33c8554f56379be54d7e6cad80d201937bb679ef33dc1232dc9b5b18c947b22c,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6468e79a80c0eab0f9a2b574c8d5bc374af59414,0x684b00a5773679f88598a19976fbeb25a68e9a5f,80000000000000000000000,E-RADIX,eXRD,18,97,270882,69082706475,198807,9288566,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892680,1
14540526,1649358405,0xabb3e73980cb3c1eb18509d2f25e745cae19cc93075e791aa9335a41ab35a857,342,0xd61e3ab5604cf67ded83b563228e512a5a1729aeb668aa75513b434364b78de0,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x6468e79a80c0eab0f9a2b574c8d5bc374af59414,0x684b00a5773679f88598a19976fbeb25a68e9a5f,66000000000000000000000,E-RADIX,eXRD,18,35,258397,56066268293,183603,4627136,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892673,1
14540554,1649358703,0x18fcb2689111d0e569a25c68bb6b298ae81846694e841fe20545346750b4b25c,343,0x30b91268ed2ef696f5979c37e8b3e171daf69fc77880ba6a309bb36cbf33aef9,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x08c32b0726c5684024ea6e141c50ade9690bbdcc,0x80d972d2a62ba71814f4e08bd27f95e5d81d02a9,5000000000000000000000,Stratos Token,STOS,18,258,435225,43178382835,319023,28674530,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892645,1
14540554,1649358703,0x18fcb2689111d0e569a25c68bb6b298ae81846694e841fe20545346750b4b25c,343,0x30b91268ed2ef696f5979c37e8b3e171daf69fc77880ba6a309bb36cbf33aef9,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x08c32b0726c5684024ea6e141c50ade9690bbdcc,0x70885952f174fb5396deebb66ce3b4b2adfcef8a,5000000000000000000000,Stratos Token,STOS,18,258,435225,43178382835,319023,28674530,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892645,1
14540562,1649358769,0x1cc2865f1bfc341ba24187be69ce0ef3c8bcf761d43d5d1a0ee4938bae5cb737,344,0xe0b3a16032d80c2e143c26c78a671de5b8063c1a5b227d2a636b269e4c142fa2,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x08c32b0726c5684024ea6e141c50ade9690bbdcc,0x80d972d2a62ba71814f4e08bd27f95e5d81d02a9,4500000000000000000000,Stratos Token,STOS,18,193,534807,43793019624,402384,14165687,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892637,1
14540562,1649358769,0x1cc2865f1bfc341ba24187be69ce0ef3c8bcf761d43d5d1a0ee4938bae5cb737,344,0xe0b3a16032d80c2e143c26c78a671de5b8063c1a5b227d2a636b269e4c142fa2,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x08c32b0726c5684024ea6e141c50ade9690bbdcc,0x70885952f174fb5396deebb66ce3b4b2adfcef8a,5000000000000000000000,Stratos Token,STOS,18,193,534807,43793019624,402384,14165687,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892637,1
14540562,1649358769,0x1cc2865f1bfc341ba24187be69ce0ef3c8bcf761d43d5d1a0ee4938bae5cb737,344,0xe0b3a16032d80c2e143c26c78a671de5b8063c1a5b227d2a636b269e4c142fa2,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x08c32b0726c5684024ea6e141c50ade9690bbdcc,0xed49728e65246d81fa65f832fd5197467abbbc40,500000000000000000000,Stratos Token,STOS,18,193,534807,43793019624,402384,14165687,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892637,1
14540581,1649359012,0x4c4d7a5595ace2664f0ea29041475624d307277c0745d850774df3447e536bab,345,0xf13b4331bdb55af741bb7c3337078c5e13c85c703b291d107d18eb42119efdf1,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x08c32b0726c5684024ea6e141c50ade9690bbdcc,0x80d972d2a62ba71814f4e08bd27f95e5d81d02a9,6831881788839656636494,Stratos Token,STOS,18,230,398221,42030070655,288186,15727320,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892618,1
14540581,1649359012,0x4c4d7a5595ace2664f0ea29041475624d307277c0745d850774df3447e536bab,345,0xf13b4331bdb55af741bb7c3337078c5e13c85c703b291d107d18eb42119efdf1,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x08c32b0726c5684024ea6e141c50ade9690bbdcc,0x70885952f174fb5396deebb66ce3b4b2adfcef8a,3678705578605968958112,Stratos Token,STOS,18,230,398221,42030070655,288186,15727320,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892618,1
14540662,1649360227,0x715cfb51cf54558c16eefa536d6d6ac47cefd10b1db16cff21b8b491798f12ec,347,0x464d0747f529aaca8d62b2524d392bff0163f7fa772ac9406ee2788eed0cc7c7,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0x99dfde431b40321a35deb6aeb55cf338ddd6eccd,15000000000000000000000,UniLend Finance Token,UFT,18,263,181449,65118158143,127080,23633582,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892537,1
14540670,1649360334,0x78313585310e3f1d63d139a35a252c3ba2db9d3c0e12b5ce2e15f12e2b1fe8da,348,0x681b79e4a365810e414b127ab3d67ca6a24784783293fc3a1485d1a50f45f42e,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0x99dfde431b40321a35deb6aeb55cf338ddd6eccd,20000000000000000000000,UniLend Finance Token,UFT,18,3,181449,55256382487,127080,546576,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892529,1
14540676,1649360383,0x3719cb5700cb00bcedcf6a14a9ed4304c8370becf0309790f68a3f9fc4614b71,349,0x042667afba2580d332e8c735a4ddfee56cdda725c32bc658d5784a25a67fc042,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0x99dfde431b40321a35deb6aeb55cf338ddd6eccd,20000000000000000000000,UniLend Finance Token,UFT,18,237,181449,46314520788,127080,19592778,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892523,1
14540688,1649360512,0x28d0d0635f61ea0ccdd7e3820514291d02f6c62794680e30a233c3ae76d20b3d,350,0x2031376d7ee5724930a141bc0f7bccec731fdd8584855a73139fc4004e79da92,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0x99dfde431b40321a35deb6aeb55cf338ddd6eccd,20000000000000000000000,UniLend Finance Token,UFT,18,17,181449,42720900365,127080,1441427,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892511,1
14540699,1649360602,0xbf7995354695e3e1309e4731b4751dd8189d8566812eb9d741e4c1565bc489d0,351,0xc0fe08362f5784b405d02d7c75ce5b7c00884efbecb4e041920083242bf7bbcc,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0x99dfde431b40321a35deb6aeb55cf338ddd6eccd,20000000000000000000000,UniLend Finance Token,UFT,18,3,181420,39714222088,127056,783969,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892500,1
14540715,1649360761,0x6912c12778767d6108c1de54b1e8a82bc8f75f1cb0a525fd4371d5b9a614bd4a,352,0x2befd5d3edae07e5cb5c28e903d7576890e3fddb60bfb380956d8aba7d9e75c8,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0x99dfde431b40321a35deb6aeb55cf338ddd6eccd,20000000000000000000000,UniLend Finance Token,UFT,18,39,181449,38337940038,127080,2792984,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892484,1
14540755,1649361174,0xe2b21c3f74840fc3a739619109d3cd5272b96eb1b54426646cbf24450bb54409,353,0x448216e326c7dc94a377ab5afe46dddc6338c02a586ad9cb0e609438e54c3327,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0x99dfde431b40321a35deb6aeb55cf338ddd6eccd,20000000000000000000000,UniLend Finance Token,UFT,18,71,181449,34935365166,127080,7673325,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892444,1
14540816,1649361852,0xd3b7770e2b07cfb3219d83b2cb7c8f68e68806a6b4734fa849d64a8614a3867c,354,0x4111eb7f4591ca65d2c1ccc1f555d70a0863cde510ce68ea44eeeffed376e898,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0x99dfde431b40321a35deb6aeb55cf338ddd6eccd,20000000000000000000000,UniLend Finance Token,UFT,18,336,181449,50748842772,127080,29723712,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892383,1
14540819,1649361921,0xee1ee0a62d2df492b439f7e2e8704f4daa901029397f3aa03143ce115007b758,355,0xedf98fb421ad9b097c7d13b0821fee79475bfc11471b1f281c335a4344d2ec7a,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x0202be363b8a4820f3f4de7faf5224ff05943ab1,0x99dfde431b40321a35deb6aeb55cf338ddd6eccd,17164556771805479814177,UniLend Finance Token,UFT,18,194,168979,60696720864,122304,15721818,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892380,1
14540871,1649362816,0xc5646b75f32e0d8a17996e82e5c6d399f385db83aacaeeb3e23db92fc3d90a9f,356,0xa1fdd67ec41c0622b268ddca0917ea21b00c8dc90f7ba9a86ff11b4fe465ef5f,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x05f21e62952566cefb77f5153ec6b83c14fb6b1d,400000000000000000000000,Rio Fuel Token,RFuel,18,250,183811,67360714016,129048,19567201,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892328,1
14540878,1649362916,0x8c573a412fc4285eb9fb74a18d5df95cb5c9fb520c131c58be1f3e8497c0dec7,357,0x1f02cf470a05a60cb4bc9f4940d761d70f8337f4147cbec0ee7ab4050ab9cae2,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x05f21e62952566cefb77f5153ec6b83c14fb6b1d,400000000000000000000000,Rio Fuel Token,RFuel,18,307,183811,64556425979,129048,20206373,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892321,1
14540902,1649363187,0xddb3e5e7ed52eab91823c32432ee075cf0564287c885b0f98c8f27c7f968e11a,358,0x60336361d316ab5ac111ddc081f6c7a136ac0447e6eef11ff232fe4ad206a4d6,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x05f21e62952566cefb77f5153ec6b83c14fb6b1d,400000000000000000000000,Rio Fuel Token,RFuel,18,135,183811,44831594053,129048,10202850,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892297,1
14540908,1649363241,0xe553a4f6ef4cdf56aa6c448ea75de55ede0c61a01327207c0af8f327b3f9841c,359,0xfd4eb78fbee3cf9c982d06e4af3d613ae16867e385bd809be6791934aa258539,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0xaf9f549774ecedbd0966c52f250acc548d3f36e5,0x05f21e62952566cefb77f5153ec6b83c14fb6b1d,402987207096957757730641,Rio Fuel Token,RFuel,18,33,183854,39417648354,124284,2954638,deprecated,0x5ae401dc,"multicall(uint256 deadline, bytes[] data)",10892291,1
14540934,1649363604,0xb143cad5aa2eec94c2870e164d97a029662ecb757f3176d7b2a6356ffe685133,361,0xe2d63350ee69e3551079025b3e6d5c0b6adb43cbbef259c152b76636b6519032,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,10000000000000,oinfinance,OIN,8,30,247271,64547992853,177733,2296055,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10892265,0
14548155,1649462049,0x225fda8ccc4254a8807a003624786312c7a1c0fd5e556aa0d8b4cd109f0b68bb,362,0xd4af2439090793d9561e6f603e72c501b6726821eff0339925557251bc1a06f7,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,1000000000000,oinfinance,OIN,8,102,261175,44306635634,185101,9496960,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10885044,0
14548161,1649462180,0xf68858a40e9e83db0e38f6284d9110eeb617288d20867dba151a5a2f82ca534d,363,0xa22aec126b389bc2bd799e689f510f13b2f59cbc0624d9e84ac82a369c02faef,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,2000000000000,oinfinance,OIN,8,54,261233,54782597496,185149,4336741,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10885038,0
14548170,1649462251,0x43d4d97a5a5f4209efc2dbc35ed8e2d24cdba7e748311b06ee12399b96e81cc1,364,0x590f9eeafacd9e9e7d3fd1bee87b0affcf4ed2551346c58a38522ba53f0a7177,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,3000000000000,oinfinance,OIN,8,130,261233,44923615089,185149,9085379,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10885029,0
14548176,1649462292,0xcb14281ff21d142cff458734a12b3235565c5bacece95139b4a6abb964a4bda8,365,0x3f9867d857943cd3d8e09b990f131b11e64f8df6019b6df95d74459d64c29d7b,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,2000000000000,oinfinance,OIN,8,319,261233,35728613295,185149,25974544,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10885023,0
14548277,1649463852,0xda3d3533f0e1d8f452f3441a62626f00852c2e39581201e43fff4eed866a03dc,366,0xe75c29f9f050ff2dc981496704c7440ea63d7558a01ab3f4a54caf6aa55742f6,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,3000000000000,oinfinance,OIN,8,24,261233,48183502333,185149,2415779,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884922,0
14548291,1649463988,0x70783bdafd16fc7acfa6bf416c48e13e7bd9ee82e358276903ec2def0008eb17,367,0xada2f4c79b3346dd9f6738f2d40eb0a733cb066f037bf9c682bab7f73220dd8f,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,3000000000000,oinfinance,OIN,8,63,261233,38653433649,185149,5480180,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884908,0
14548320,1649464303,0x4938b3b837f7c8421d1518c59f8e9f675395c5f00e24173e83e6038c5bed71af,368,0x5ef4c32acf04a90d415af0bbbac633b732f55cc22fdb2652625297e5e1ab487b,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,3000000000000,oinfinance,OIN,8,154,261233,34323614024,185149,12961152,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884879,0
14548393,1649465348,0xe3c5ee6c3467625a30afb1b8ff40ddb389608171e922265fadee98cf3f53e6f6,369,0x49219c21751b8ea9e8e57689b604b91d43fee1160d2c8d319101390148c75349,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,2000000000000,oinfinance,OIN,8,252,261233,34289393851,185149,23027760,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884806,0
14548394,1649465367,0xff915decdcad3c0d68bf4d07233049f755765119a1a6f21469b4b7b31130387a,370,0xb3ccc2d194a0865db1c42a2d5facfa53dd7e0c362533edeaeadb253afc298316,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,3000000000000,oinfinance,OIN,8,260,248334,38320522933,185149,20007113,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884805,0
14548440,1649466046,0x054004bcbcda784b65b762ae8903555df4f6e5622e41acd4ad32b5b47bde099a,371,0xff3ee335d8aa0f53649594de5c805aa8ed3915ff5b0c67ab49121c513a60d228,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,2000000000000,oinfinance,OIN,8,206,261233,37688368464,185149,10414416,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884759,0
14548473,1649466399,0x7217db27e0a607499103d2967abe693ce77f277c485a3ff0364325bd71dcd014,372,0xa0857796f304085a5738b8f040a350c8a8560a67134f5190f14c804c90c875bd,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,2000000000000,oinfinance,OIN,8,132,261233,36905168634,185149,8385602,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884726,0
14548498,1649466734,0x9e4407e5233c6cca179ec65e27c22d5fd9730c27776c0fbee8cac7d66d75a03e,373,0xc08b929423a9d98eacc4bdd4cb990df4b59b7c712d61e2a6001f52b5b353e3c4,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,2000000000000,oinfinance,OIN,8,170,261233,33300567630,185149,14920695,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884701,0
14548525,1649467168,0xf735de13fec565737f60886c61df568327b112c04319461ba80d06c571afb986,374,0xf91b5318fa1fa0682f6f2534cdf1730d922a98cd82851cc2b6ff0a0c6d702e2d,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,2000000000000,oinfinance,OIN,8,72,261233,56883989788,185149,3884237,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884674,0
14548554,1649467584,0x3624e461f7fc54b68487075dee5f734b37238a06da3306a94b64e024a599d6a1,375,0x30bbf1bf2202aba5fa94bc9d49d861e8b4194ee11927bc0bab163b37d0238d28,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,3000000000000,oinfinance,OIN,8,33,261218,81651718140,185137,3754164,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884645,0
14548558,1649467650,0xff2596a8f521299f8150ab06b96b1f8c5802c3351b599411b34ded3181a470b0,376,0x61a895a3ea0f08bafbdad3072a5ee119a82e30f4339f19f47a9957229b2dcecd,0x70dcf33ca09bd87bb2a301280331406ebd32c8a0,0x9aeb50f542050172359a0e1a25a9933bc8c01259,0x74de5d4fcbf63e00296fd95d33236b9794016631,2541006435300,oinfinance,OIN,8,20,261262,91888747666,180373,1774673,deprecated,0x5f575529,"swap(string aggregatorId, address tokenFrom, uint256 amount, bytes data)",10884641,0
